timestamp_ms,x_g,y_g,z_g,beat_event
667629,0.15987640192263675,-1.6879758907454032,-0.13587396047913328,0
667633,0.16491187914854658,-1.671694514381628,-0.13688105592431524,0
667637,0.15568017090104525,-1.6698481727321277,-0.14359502555886167,0
667640,0.1613870450904097,-1.6923399710078584,-0.14225223163195239,0
667644,0.1583657587548638,-1.676729991607538,-0.13822384985122452,0
667648,0.15769436179140917,-1.6824368657969024,-0.13721675440604256,0
667652,0.15903715571831845,-1.6805905241474022,-0.14208438239108873,0
667656,0.15803006027313649,-1.6805905241474022,-0.1430914778362707,0
667660,0.15937285420004577,-1.6842832074464027,-0.13553826199740596,0
667664,0.1566872663462272,-1.6951934081025406,-0.14158083466849775,0
667668,0.15081254291599908,-1.7069428549629968,-0.13906309605554285,0
667672,0.15719081406881819,-1.7069428549629968,-0.13956664377813383,0
667676,0.16155489433127335,-1.699893186846723,-0.14275577935454337,0
667679,0.15719081406881819,-1.700396734569314,-0.13889524681467919,0
667683,0.1592050049591821,-1.693011367971313,-0.13637750820172426,0
667687,0.1600442511635004,-1.6896543831540398,-0.13822384985122452,0
667691,0.1550087739375906,-1.685122453650721,-0.1378881513694972,0
667695,0.1575265125505455,-1.6859616998550393,-0.14107728694590677,0
667699,0.15719081406881819,-1.6941863126573586,-0.1362096589608606,0
667703,0.16205844205386435,-1.6958648050659952,-0.14141298542763409,0
667707,0.16189059281300067,-1.6978789959563592,-0.13637750820172426,0
667711,0.15870145723659113,-1.6962005035477226,-0.13604180971999694,0
667715,0.162729839017319,-1.695529106584268,-0.143427176317998,0
667719,0.1613870450904097,-1.7025787747005416,-0.14242008087281605,0
667722,0.15568017090104525,-1.686633096818494,-0.13553826199740596,0
667726,0.16155489433127335,-1.6918364232852674,-0.1336919203479057,0
667730,0.15786221103227283,-1.6899900816357671,-0.1362096589608606,0
667734,0.1613870450904097,-1.7045929655909056,-0.14040588998245213,0
667738,0.16071564812695505,-1.684115358205539,-0.13688105592431524,0
667742,0.15786221103227283,-1.6883115892271305,-0.14107728694590677,0
667746,0.15819790951400015,-1.6763942931258107,-0.1353704127565423,0
667750,0.16222629129472801,-1.6753871976806285,-0.13688105592431524,0
667754,0.16340123598077363,-1.676226443884947,-0.14074158846417945,0
667758,0.16474402990768292,-1.6753871976806285,-0.14443427176317997,0
667762,0.15970855268177309,-1.6693446250095367,-0.13654535744258792,0
667765,0.16323338673990997,-1.6758907454032197,-0.15349813076981764,0
667769,0.16189059281300067,-1.6862973983367666,-0.1353704127565423,0
667773,0.16037994964522773,-1.6723659113450826,-0.13520256351567864,0
667777,0.1686045624475471,-1.6656519417105362,-0.13805600061036086,0
667781,0.1733043411917296,-1.7119783321889066,-0.14242008087281605,0
667785,0.16541542687113756,-1.6928435187304494,-0.143930724040589,0
667789,0.16407263294422827,-1.6933470664530403,-0.14443427176317997,0
667793,0.15903715571831845,-1.6849546044098573,-0.14040588998245213,0
667797,0.1592050049591821,-1.6837796597238117,-0.13352407110704204,0
667801,0.1605477988860914,-1.6715266651407643,-0.14158083466849775,0
667804,0.15803006027313649,-1.6802548256656749,-0.13469901579308766,0
667808,0.16121919584954603,-1.6941863126573586,-0.13436331731136034,0
667812,0.16474402990768292,-1.6819333180743115,-0.13956664377813383,0
667816,0.15803006027313649,-1.6842832074464027,-0.13688105592431524,0
667820,0.1608834973678187,-1.6683375295643548,-0.1383916990920882,0
667824,0.16256198977645533,-1.68461890592813,-0.13855954833295187,0
667828,0.1550087739375906,-1.6810940718699932,-0.13939879453727017,0
667832,0.16373693446250095,-1.669176775768673,-0.13956664377813383,0
667836,0.15484092469672694,-1.6775692378118563,-0.13520256351567864,0
667840,0.15819790951400015,-1.676729991607538,-0.13939879453727017,0
667844,0.15635156786449989,-1.6868009460593576,-0.14057373922331579,0
667847,0.16037994964522773,-1.6770656900892653,-0.14359502555886167,0
667851,0.15601586938277257,-1.700900282291905,-0.14158083466849775,0
667855,0.1600442511635004,-1.69150072480354,-0.14628061341268025,0
667859,0.15970855268177309,-1.676729991607538,-0.1370489051651789,0
667863,0.16306553749904631,-1.677233539330129,-0.1370489051651789,0
667867,0.16457618066681926,-1.6770656900892653,-0.1430914778362707,0
667871,0.16239414053559167,-1.6768978408484017,-0.14124513618677043,0
667875,0.1644083314259556,-1.6752193484397648,-0.1370489051651789,0
667879,0.16591897459372854,-1.6669947356374455,-0.13822384985122452,0
667883,0.16826886396581978,-1.6584344243533988,-0.14074158846417945,0
667887,0.16591897459372854,-1.6614557106889447,-0.13872739757381553,0
667890,0.16826886396581978,-1.6562523842221712,-0.14158083466849775,0
667894,0.16591897459372854,-1.6641412985427633,-0.13906309605554285,0
667898,0.16256198977645533,-1.6775692378118563,-0.1362096589608606,0
667902,0.16575112535286488,-1.6671625848783092,-0.14141298542763409,0
667906,0.16558327611200122,-1.6649805447470816,-0.13654535744258792,0
667910,0.16642252231631952,-1.6565880827038986,-0.1378881513694972,0
667914,0.16390478370336461,-1.6765621423666743,-0.1392309452964065,0
667918,0.1644083314259556,-1.6760585946440834,-0.1378881513694972,0
667922,0.16121919584954603,-1.6970397497520409,-0.1362096589608606,0
667926,0.15954070344090943,-1.6799191271839475,-0.13738460364690622,0
667930,0.15433737697413596,-1.6784084840161746,-0.13755245288776988,0
667933,0.16205844205386435,-1.6941863126573586,-0.14325932707713435,0
667937,0.15316243228809032,-1.707782101167315,-0.14930189974822614,0
667941,0.16071564812695505,-1.6891508354314488,-0.13939879453727017,0
667945,0.1644083314259556,-1.6807583733882658,-0.1362096589608606,0
667949,0.1583657587548638,-1.6740444037537192,-0.14107728694590677,0
667953,0.15719081406881819,-1.6896543831540398,-0.1409094377050431,0
667957,0.15551232166018158,-1.678240634775311,-0.1400701915007248,0
667961,0.16037994964522773,-1.671694514381628,-0.14057373922331579,0
667965,0.1605477988860914,-1.6718623636224916,-0.14124513618677043,0
667969,0.15786221103227283,-1.6795834287022202,-0.14359502555886167,0
667972,0.1550087739375906,-1.6770656900892653,-0.13822384985122452,0
667976,0.15551232166018158,-1.670687418936446,-0.13570611123826962,0
667980,0.14963759822995346,-1.6790798809796292,-0.14208438239108873,0
667984,0.15719081406881819,-1.6916685740444037,-0.13872739757381553,0
667988,0.15383382925154496,-1.6953612573434043,-0.13654535744258792,0
667992,0.15383382925154496,-1.7005645838101777,-0.13385976958876936,0
667996,0.15786221103227283,-1.6953612573434043,-0.12999923704890515,0
668000,0.1583657587548638,-1.679247730220493,-0.13469901579308766,0
668004,0.15568017090104525,-1.672198062104219,-0.13939879453727017,0
668008,0.1575265125505455,-1.6775692378118563,-0.13755245288776988,0
668012,0.16121919584954603,-1.6985503929198138,-0.13654535744258792,0
668015,0.15803006027313649,-1.6962005035477226,-0.13553826199740596,0
668019,0.15702296482795453,-1.6891508354314488,-0.13184557869840544,0
668023,0.162729839017319,-1.6923399710078584,-0.1383916990920882,0
668027,0.16474402990768292,-1.6829404135194934,-0.13805600061036086,0
668031,0.16205844205386435,-1.6918364232852674,-0.13335622186617838,0
668035,0.16541542687113756,-1.6817654688334478,-0.13939879453727017,0
668039,0.1608834973678187,-1.663302052338445,-0.13570611123826962,0
668043,0.16239414053559167,-1.671190966659037,-0.1370489051651789,0
668047,0.16659037155718318,-1.685122453650721,-0.14023804074158847,0
668051,0.16222629129472801,-1.6814297703517205,-0.13755245288776988,0
668055,0.16021210040436407,-1.6733730067902646,-0.13604180971999694,0
668058,0.16121919584954603,-1.69150072480354,-0.14040588998245213,0
668062,0.16306553749904631,-1.6847867551689937,-0.1383916990920882,0
668066,0.16541542687113756,-1.6775692378118563,-0.13990234225986115,0
668070,0.16373693446250095,-1.6664911879148545,-0.1353704127565423,0
668074,0.16289768825818265,-1.669176775768673,-0.13738460364690622,0
668078,0.16390478370336461,-1.6807583733882658,-0.1409094377050431,0
668082,0.16021210040436407,-1.671694514381628,-0.1383916990920882,0
668086,0.16105134660868237,-1.6599450675211718,-0.1409094377050431,0
668090,0.16071564812695505,-1.6654840924696726,-0.14225223163195239,0
668094,0.16021210040436407,-1.6656519417105362,-0.13637750820172426,0
668097,0.16021210040436407,-1.663302052338445,-0.13855954833295187,0
668101,0.15853360799572747,-1.6822690165560388,-0.13755245288776988,0
668105,0.1600442511635004,-1.6817654688334478,-0.13990234225986115,0
668109,0.16121919584954603,-1.6962005035477226,-0.13654535744258792,0
668113,0.15853360799572747,-1.6967040512703135,-0.13939879453727017,0
668117,0.16205844205386435,-1.694522011139086,-0.1417486839093614,0
668121,0.1575265125505455,-1.6842832074464027,-0.13855954833295187,0
668125,0.15987640192263675,-1.6854581521324483,-0.13906309605554285,0
668129,0.15819790951400015,-1.676729991607538,-0.13671320668345158,0
668133,0.1605477988860914,-1.672198062104219,-0.14141298542763409,0
668137,0.16222629129472801,-1.6752193484397648,-0.1362096589608606,0
668140,0.15735866330968185,-1.6896543831540398,-0.14275577935454337,0
668144,0.16424048218509193,-1.6810940718699932,-0.13604180971999694,0
668148,0.16222629129472801,-1.6779049362935836,-0.14124513618677043,0
668152,0.162729839017319,-1.6878080415045396,-0.14141298542763409,0
668156,0.15870145723659113,-1.6941863126573586,-0.1400701915007248,0
668160,0.16323338673990997,-1.686129549095903,-0.14124513618677043,0
668164,0.16340123598077363,-1.6815976195925841,-0.13503471427481498,0
668168,0.1575265125505455,-1.6822690165560388,-0.13419546807049668,0
668172,0.16037994964522773,-1.6730373083085373,-0.13805600061036086,0
668176,0.15870145723659113,-1.6834439612420844,-0.1378881513694972,0
668180,0.1592050049591821,-1.683108262760357,-0.1378881513694972,0
668183,0.16037994964522773,-1.6743801022354465,-0.13906309605554285,0
668187,0.16021210040436407,-1.6669947356374455,-0.13671320668345158,0
668191,0.15853360799572747,-1.686633096818494,-0.13906309605554285,0
668195,0.15903715571831845,-1.6824368657969024,-0.13654535744258792,0
668199,0.15819790951400015,-1.6725337605859463,-0.13654535744258792,0
668203,0.1600442511635004,-1.6795834287022202,-0.1336919203479057,0
668207,0.16105134660868237,-1.6658197909513999,-0.14208438239108873,0
668211,0.15769436179140917,-1.6750514991989012,-0.1400701915007248,0
668215,0.15987640192263675,-1.6789120317387656,-0.134531166552224,0
668219,0.16189059281300067,-1.6899900816357671,-0.14493781948577095,0
668223,0.16256198977645533,-1.692004272526131,-0.13973449301899749,0
668226,0.15870145723659113,-1.6956969558251316,-0.13721675440604256,0
668230,0.15970855268177309,-1.6789120317387656,-0.14057373922331579,0
668234,0.16323338673990997,-1.678744182497902,-0.14225223163195239,0
668238,0.16424048218509193,-1.6795834287022202,-0.1378881513694972,0
668242,0.16205844205386435,-1.6881437399862669,-0.13889524681467919,0
668246,0.16071564812695505,-1.6800869764248112,-0.1392309452964065,0
668250,0.15819790951400015,-1.6733730067902646,-0.14409857328145265,0
668254,0.16105134660868237,-1.660280766002899,-0.15601586938277257,0
668258,0.16256198977645533,-1.6805905241474022,-0.1451056687266346,0
668262,0.15853360799572747,-1.6904936293583581,-0.14376287479972533,0
668265,0.15702296482795453,-1.6896543831540398,-0.1362096589608606,0
668269,0.1583657587548638,-1.6800869764248112,-0.13990234225986115,0
668273,0.15719081406881819,-1.693011367971313,-0.14225223163195239,0
668277,0.16205844205386435,-1.6958648050659952,-0.13654535744258792,0
668281,0.15903715571831845,-1.6908293278400854,-0.13772030212863354,0
668285,0.15886930647745479,-1.6842832074464027,-0.13738460364690622,0
668289,0.15702296482795453,-1.6821011673151751,-0.13637750820172426,0
668293,0.16239414053559167,-1.6794155794613566,-0.14040588998245213,0
668297,0.15484092469672694,-1.6789120317387656,-0.1353704127565423,0
668301,0.1511482413977264,-1.7010681315327687,-0.1392309452964065,0
668305,0.16205844205386435,-1.6985503929198138,-0.13654535744258792,0
668308,0.16155489433127335,-1.6946898603799496,-0.14225223163195239,0
668312,0.16205844205386435,-1.6948577096208133,-0.14376287479972533,0
668316,0.15803006027313649,-1.6854581521324483,-0.13385976958876936,0
668320,0.1558480201419089,-1.702410925459678,-0.13973449301899749,0
668324,0.1644083314259556,-1.685122453650721,-0.13872739757381553,0
668328,0.16340123598077363,-1.6873044937819486,-0.14325932707713435,0
668332,0.15870145723659113,-1.6847867551689937,-0.13872739757381553,0
668336,0.15551232166018158,-1.676729991607538,-0.1370489051651789,0
668340,0.15769436179140917,-1.6800869764248112,-0.14023804074158847,0
668344,0.15853360799572747,-1.6967040512703135,-0.14846265354390784,0
668348,0.15719081406881819,-1.6958648050659952,-0.13990234225986115,0
668351,0.1608834973678187,-1.669680323491264,-0.1425879301136797,0
668355,0.16222629129472801,-1.6757228961623558,-0.1425879301136797,0
668359,0.1605477988860914,-1.6747158007171739,-0.13973449301899749,0
668363,0.1608834973678187,-1.6604486152437627,-0.14225223163195239,0
668367,0.15786221103227283,-1.6738765545128556,-0.13855954833295187,0
668371,0.1583657587548638,-1.6683375295643548,-0.14040588998245213,0
668375,0.15853360799572747,-1.6862973983367666,-0.13772030212863354,0
668379,0.16591897459372854,-1.6743801022354465,-0.14057373922331579,0
668383,0.15735866330968185,-1.690997177080949,-0.13486686503395132,0
668387,0.16205844205386435,-1.6926756694895857,-0.13822384985122452,0
668390,0.15937285420004577,-1.6881437399862669,-0.13805600061036086,0
668394,0.15886930647745479,-1.6817654688334478,-0.13939879453727017,0
668398,0.15937285420004577,-1.6815976195925841,-0.1370489051651789,0
668402,0.15954070344090943,-1.6747158007171739,-0.13805600061036086,0
668406,0.16306553749904631,-1.6757228961623558,-0.14728770885786222,0
668410,0.16222629129472801,-1.6755550469214922,-0.14074158846417945,0
668414,0.16205844205386435,-1.6886472877088579,-0.13486686503395132,0
668418,0.16121919584954603,-1.700900282291905,-0.13352407110704204,0
668422,0.16256198977645533,-1.6963683527885862,-0.13587396047913328,0
668426,0.16189059281300067,-1.696032654306859,-0.1336919203479057,0
668430,0.1600442511635004,-1.6886472877088579,-0.14191653315022507,0
668433,0.1613870450904097,-1.7010681315327687,-0.14141298542763409,0
668437,0.15232318608377202,-1.704425116350042,-0.13889524681467919,0
668441,0.15735866330968185,-1.7040894178683146,-0.14040588998245213,0
668445,0.15970855268177309,-1.683108262760357,-0.1409094377050431,0
668449,0.15937285420004577,-1.683108262760357,-0.13889524681467919,0
668453,0.15735866330968185,-1.6921721217669947,-0.14124513618677043,0
668457,0.161722743572137,-1.6898222323949035,-0.14057373922331579,0
668461,0.1608834973678187,-1.6663233386739909,-0.14040588998245213,0
668465,0.1583657587548638,-1.664309147783627,-0.13503471427481498,0
668469,0.16424048218509193,-1.6690089265278094,-0.13772030212863354,0
668473,0.1635690852216373,-1.6656519417105362,-0.1409094377050431,0
668476,0.16709391927977416,-1.6710231174181733,-0.143427176317998,0
668480,0.16558327611200122,-1.661287861448081,-0.14124513618677043,0
668484,0.16709391927977416,-1.6698481727321277,-0.14107728694590677,0
668488,0.16675822079804684,-1.6802548256656749,-0.14460212100404363,0
668492,0.16340123598077363,-1.6797512779430839,-0.14023804074158847,0
668496,0.15735866330968185,-1.6926756694895857,-0.1400701915007248,0
668500,0.1592050049591821,-1.6874723430228122,-0.13939879453727017,0
668504,0.1575265125505455,-1.685626001373312,-0.13973449301899749,0
668508,0.16071564812695505,-1.6789120317387656,-0.13956664377813383,0
668512,0.15903715571831845,-1.6797512779430839,-0.13822384985122452,0
