timestamp_ms,x_g,y_g,z_g,beat_event
230793,-0.9569924467841611,-2.626253147173266,-0.10549324788281071,0
230797,-0.9668955519951171,-2.625917448691539,-0.10482185091935607,0
230801,-0.9596780346379796,-2.6364919508659495,-0.1021362630655375,0
230805,-0.9591744869153886,-2.63514915693904,-0.09777218280308232,0
230809,-0.9532997634851605,-2.639177538719768,-0.09877927824826428,0
230813,-0.9531319142442969,-2.6380025940337224,-0.09676508735790035,0
230816,-0.9512855725947966,-2.6222247653925383,-0.09894712748912794,0
230820,-0.9573281452658884,-2.627428091859312,-0.08904402227817197,0
230824,-0.9573281452658884,-2.6291065842679484,-0.10448615243762874,0
230828,-0.9529640650034332,-2.630281528953994,-0.09575799191271839,0
230832,-0.951117723353933,-2.6205462729839017,-0.09978637369344624,0
230836,-0.9512855725947966,-2.615510795757992,-0.09726863508049134,0
230840,-0.9482642862592507,-2.601075761043717,-0.10180056458381018,0
230844,-0.9459143968871595,-2.5978866254673076,-0.10952162966353857,0
230848,-0.9573281452658884,-2.615007248035401,-0.10650034332799267,0
230852,-0.9454108491645685,-2.5918440527962154,-0.1046540016784924,0
230856,-0.9428931105516136,-2.6210498207064927,-0.12345311665522239,0
230859,-0.9472571908140688,-2.615510795757992,-0.10566109712367437,0
230863,-0.9402075226977951,-2.6220569161516747,-0.1046540016784924,0
230867,-0.9454108491645685,-2.5955367360952164,-0.1038147554741741,0
230871,-0.9475928892957961,-2.5995651178759442,-0.10750743877317463,0
230875,-0.9477607385366598,-2.6126573586633097,-0.09659723811703669,0
230879,-0.951621271076524,-2.610139620050355,-0.10045777065690088,0
230883,-0.9532997634851605,-2.6296101319905394,-0.10280766002899214,0
230887,-0.9492713817044327,-2.6291065842679484,-0.09760433356221866,0
230891,-0.9517891203173876,-2.6255817502098115,-0.1021362630655375,0
230895,-0.9522926680399786,-2.6161821927214466,-0.10347905699244678,0
230899,-0.949103532463569,-2.6217212176699474,-0.0991149767299916,0
230902,-0.9561532005798428,-2.6094682230869,-0.09726863508049134,0
230906,-0.9532997634851605,-2.624406805523766,-0.10230411230640116,0
230910,-0.9569924467841611,-2.617357137407492,-0.1021362630655375,0
230914,-0.9538033112077515,-2.6250782024872206,-0.12177462424658579,0
230918,-0.9561532005798428,-2.609971770809491,-0.10448615243762874,0
230922,-0.9559853513389791,-2.639177538719768,-0.10347905699244678,0
230926,-0.9588387884336613,-2.6237354085603113,-0.1038147554741741,0
230930,-0.9564888990615701,-2.6156786449988556,-0.10331120775158312,0
230934,-0.9524605172808422,-2.625413900968948,-0.10096131837949188,0
230938,-0.9554818036163881,-2.634142061493858,-0.09575799191271839,0
230941,-0.9541390096894788,-2.6316243228809033,-0.0991149767299916,0
230945,-0.9541390096894788,-2.627428091859312,-0.11774624246585794,0
230949,-0.9571602960250247,-2.6280994888227664,-0.09676508735790035,0
230953,-0.9610208285648889,-2.635652704661631,-0.09676508735790035,0
230957,-0.9548104066529335,-2.6304493781948577,-0.09324025329976349,0
230961,-0.9593423361562523,-2.635820553902495,-0.09542229343099107,0
230965,-0.9499427786678873,-2.6286030365453574,-0.11136797131303883,0
230969,-0.9544747081712062,-2.6393453879606317,-0.1101930266269932,0
230973,-0.9475928892957961,-2.620881971465629,-0.12211032272831311,0
230977,-0.9474250400549324,-2.6138323033493553,-0.09760433356221866,0
230981,-0.9598458838788433,-2.635317006179904,-0.09089036392767223,0
230984,-0.9647135118638895,-2.6443808651865415,-0.08820477607385366,0
230988,-0.958503089951934,-2.6457236591134508,-0.08400854505226214,0
230992,-0.9454108491645685,-2.6049362935835814,-0.08954757000076295,0
230996,-0.9405432211795224,-2.62642099641413,-0.10146486610208286,0
231000,-0.9433966582742046,-2.644213015945678,-0.10717174029144731,0
231004,-0.950110627908751,-2.6311207751583123,-0.11623559929808498,0
231008,-0.94960708018616,-2.61953917753872,-0.10263981078812848,0
231012,-0.9613565270466162,-2.6433737697413595,-0.11539635309376668,0
231016,-0.9480964370183871,-2.617021438925765,-0.10918593118181125,0
231020,-0.9477607385366598,-2.6222247653925383,-0.10952162966353857,0
231024,-0.9519569695582513,-2.62642099641413,-0.11640344853894864,0
231027,-0.9512855725947966,-2.619874876020447,-0.1046540016784924,0
231031,-0.9522926680399786,-2.612489509422446,-0.10599679560540169,0
231035,-0.9425574120698863,-2.6492484931715876,-0.1179140917067216,0
231039,-0.9390325780117494,-2.6568017090104523,-0.10515754940108339,0
231043,-0.9440680552376592,-2.663347829404135,-0.10566109712367437,0
231047,-0.9591744869153886,-2.6482413977264057,-0.10096131837949188,0
231051,-0.9527962157625696,-2.6334706645304036,-0.0991149767299916,0
231055,-0.9415503166247043,-2.640688181887541,-0.10180056458381018,0
231059,-0.9548104066529335,-2.6316243228809033,-0.10196841382467384,0
231063,-0.9502784771496147,-2.6291065842679484,-0.09458304722667277,0
231067,-0.9509498741130693,-2.6076218814374,-0.09307240405889983,0
231070,-0.9573281452658884,-2.6192034790569925,-0.09357595178149081,0
231074,-0.9492713817044327,-2.6240711070420386,-0.0999542229343099,0
231078,-0.9581673914702067,-2.6265888456549935,-0.09861142900740062,0
231082,-0.9554818036163881,-2.635820553902495,-0.10347905699244678,0
231086,-0.9502784771496147,-2.6331349660486763,-0.10666819256885633,0
231090,-0.9522926680399786,-2.6192034790569925,-0.10398260471503776,0
231094,-0.9588387884336613,-2.6146715495536736,-0.11942473487449454,0
231098,-0.9621957732509345,-2.6237354085603113,-0.10599679560540169,0
231102,-0.9581673914702067,-2.6255817502098115,-0.09945067521171892,0
231106,-0.9519569695582513,-2.6291065842679484,-0.10482185091935607,0
231109,-0.9447394522011139,-2.6588158999008162,-0.10263981078812848,0
231113,-0.950110627908751,-2.6413595788509956,-0.10012207217517356,0
231117,-0.9532997634851605,-2.641191729610132,-0.10180056458381018,0
231121,-0.951117723353933,-2.6225604638742657,-0.10062561989776454,0
231125,-0.9531319142442969,-2.6329671168078126,-0.10733958953231097,0
231129,-0.9497749294270237,-2.6306172274357214,-0.09928282597085526,0
231133,-0.9484321355001144,-2.6151750972762646,-0.09861142900740062,0
231137,-0.951621271076524,-2.6143358510719463,-0.09894712748912794,0
231141,-0.9561532005798428,-2.6082932784008546,-0.09877927824826428,0
231145,-0.9462500953688868,-2.598222323949035,-0.09978637369344624,0
231149,-0.9477607385366598,-2.6118181124589914,-0.0991149767299916,0
231152,-0.9524605172808422,-2.618532082093538,-0.08937972075989929,0
231156,-0.9531319142442969,-2.631792172121767,-0.09894712748912794,0
231160,-0.9603494316014343,-2.631288624399176,-0.09861142900740062,0
231164,-0.950614175631342,-2.635317006179904,-0.10851453421835659,0
231168,-0.9553139543755245,-2.6405203326466773,-0.10045777065690088,0
231172,-0.9522926680399786,-2.6227283131151293,-0.10045777065690088,0
231176,-0.9521248187991149,-2.618364232852674,-0.09626153963530937,0
231180,-0.9499427786678873,-2.620378423743038,-0.0982757305256733,0
231184,-0.9529640650034332,-2.620881971465629,-0.09861142900740062,0
231188,-0.9571602960250247,-2.626756694895857,-0.10012207217517356,0
231192,-0.9517891203173876,-2.625917448691539,-0.09877927824826428,0
231195,-0.9509498741130693,-2.6076218814374,-0.09156176089112687,0
231199,-0.9606851300831616,-2.632295719844358,-0.10566109712367437,0
231203,-0.9517891203173876,-2.6291065842679484,-0.10666819256885633,0
231207,-0.9531319142442969,-2.635652704661631,-0.1012970168612192,0
231211,-0.9551461051346608,-2.641695277332723,-0.10096131837949188,0
231215,-0.9492713817044327,-2.6369954985885404,-0.10868238345922025,0
231219,-0.9517891203173876,-2.6284351873044938,-0.09089036392767223,0
231223,-0.9548104066529335,-2.626756694895857,-0.09861142900740062,0
231227,-0.957999542229343,-2.6286030365453574,-0.10918593118181125,0
231231,-0.9521248187991149,-2.616014343480583,-0.10263981078812848,0
231234,-0.9524605172808422,-2.6237354085603113,-0.10331120775158312,0
231238,-0.957999542229343,-2.6296101319905394,-0.09978637369344624,0
231242,-0.9526283665217059,-2.625917448691539,-0.10448615243762874,0
231246,-0.9532997634851605,-2.6336385137712672,-0.10196841382467384,0
231250,-0.9538033112077515,-2.6294422827496757,-0.10650034332799267,0
231254,-0.9465857938506141,-2.6181963836118105,-0.10532539864194705,0
231258,-0.9507820248722056,-2.6034256504158084,-0.09928282597085526,0
231262,-0.9479285877775234,-2.6151750972762646,-0.09256885633630883,0
231266,-0.958503089951934,-2.6339742122529946,-0.10146486610208286,0
231270,-0.9487678339818417,-2.6192034790569925,-0.11170366979476615,0
231274,-0.9519569695582513,-2.622392614633402,-0.10599679560540169,0
231277,-0.951621271076524,-2.6131609063859007,-0.1029755092698558,0
231281,-0.9482642862592507,-2.6042648966201267,-0.10784313725490195,0
231285,-0.9512855725947966,-2.6074540321965363,-0.10180056458381018,0
231289,-0.9554818036163881,-2.625749599450675,-0.10968947890440223,0
231293,-0.9527962157625696,-2.623903257801175,-0.11472495613031204,0
231297,-0.9526283665217059,-2.624910353246357,-0.11355001144426642,0
231301,-0.9474250400549324,-2.615007248035401,-0.11254291599908445,0
231305,-0.9467536430914778,-2.600236514839399,-0.12026398107881284,0
231309,-0.9480964370183871,-2.5978866254673076,-0.10851453421835659,0
231313,-0.9475928892957961,-2.600572213321126,-0.10985732814526589,0
231317,-0.9469214923323415,-2.5963759822995347,-0.10314335851071946,0
231320,-0.950614175631342,-2.6260852979324025,-0.10599679560540169,0
231324,-0.9512855725947966,-2.615007248035401,-0.11220721751735713,0
231328,-0.9494392309452964,-2.6118181124589914,-0.1101930266269932,0
231332,-0.9527962157625696,-2.618532082093538,-0.1046540016784924,0
231336,-0.9454108491645685,-2.5945296406500344,-0.09961852445258258,0
231340,-0.9485999847409781,-2.6042648966201267,-0.10347905699244678,0
231344,-0.9462500953688868,-2.5968795300221257,-0.10918593118181125,0
231348,-0.9487678339818417,-2.601579308766308,-0.10817883573662927,0
231352,-0.9457465476462958,-2.5975509269855803,-0.10549324788281071,0
231356,-0.9489356832227054,-2.606111238269627,-0.09642938887617303,0
231360,-0.951117723353933,-2.6079575799191272,-0.10901808194094759,0
231363,-0.9507820248722056,-2.5968795300221257,-0.10868238345922025,0
231367,-0.9546425574120698,-2.6225604638742657,-0.10163271534294652,0
231371,-0.94960708018616,-2.6156786449988556,-0.10347905699244678,0
231375,-0.9504463263904783,-2.6309529259174487,-0.10700389105058365,0
231379,-0.94960708018616,-2.6197070267795834,-0.10263981078812848,0
231383,-0.9454108491645685,-2.5993972686350806,-0.10347905699244678,0
231387,-0.9568245975432974,-2.606614785992218,-0.10263981078812848,0
231391,-0.9551461051346608,-2.626756694895857,-0.10599679560540169,0
231395,-0.9502784771496147,-2.6260852979324025,-0.1259708552681773,0
231399,-0.9543068589303425,-2.624406805523766,-0.10263981078812848,0
231402,-0.9454108491645685,-2.5973830777447167,-0.10398260471503776,0
231406,-0.9492713817044327,-2.610643167772946,-0.11103227283131151,0
231410,-0.9469214923323415,-2.599732967116808,-0.1012970168612192,0
231414,-0.9484321355001144,-2.6047684443427177,-0.09861142900740062,0
231418,-0.9538033112077515,-2.619035629816129,-0.10683604180971999,0
231422,-0.9487678339818417,-2.6123216601815824,-0.10633249408712901,0
231426,-0.9447394522011139,-2.6497520408941786,-0.09894712748912794,0
231430,-0.9499427786678873,-2.6354848554207675,-0.0999542229343099,0
231434,-0.9442359044785229,-2.6494163424124513,-0.11355001144426642,0
231438,-0.9512855725947966,-2.629274433508812,-0.10364690623331044,0
231442,-0.9497749294270237,-2.6291065842679484,-0.1038147554741741,0
231445,-0.9538033112077515,-2.632799267566949,-0.10163271534294652,0
231449,-0.9485999847409781,-2.619035629816129,-0.10532539864194705,0
231453,-0.9465857938506141,-2.6171892881666285,-0.10582894636453803,0
231457,-0.949103532463569,-2.622896162355993,-0.09928282597085526,0
231461,-0.949103532463569,-2.6237354085603113,-0.10028992141603722,0
231465,-0.950614175631342,-2.6349813076981765,-0.10801098649576561,0
231469,-0.9630350194552528,-2.6291065842679484,-0.11757839322499428,0
231473,-0.9492713817044327,-2.630281528953994,-0.10347905699244678,0
231477,-0.9531319142442969,-2.637666895551995,-0.10431830319676508,0
231481,-0.9534676127260242,-2.6212176699473564,-0.10717174029144731,0
231484,-0.951117723353933,-2.617021438925765,-0.12328526741435873,0
231488,-0.950110627908751,-2.620378423743038,-0.10314335851071946,0
231492,-0.9492713817044327,-2.6227283131151293,-0.10616464484626535,0
231496,-0.9475928892957961,-2.6161821927214466,-0.10364690623331044,0
231486,,,,1
231500,-0.9502784771496147,-2.622392614633402,-0.10146486610208286,0
231504,-0.9598458838788433,-2.6368276493476768,-0.1021362630655375,0
231508,-0.9509498741130693,-2.613496604867628,-0.10280766002899214,0
231512,-0.9529640650034332,-2.61953917753872,-0.0991149767299916,0
231516,-0.9536354619668879,-2.619874876020447,-0.1029755092698558,0
231520,-0.9517891203173876,-2.6237354085603113,-0.0991149767299916,0
231524,-0.9497749294270237,-2.626253147173266,-0.09710078583962768,0
231527,-0.9507820248722056,-2.610643167772946,-0.09861142900740062,0
231531,-0.9454108491645685,-2.591508354314488,-0.09055466544594491,0
231535,-0.9474250400549324,-2.6032578011749448,-0.0871976806286717,0
231539,-0.9546425574120698,-2.6291065842679484,-0.09877927824826428,0
231543,-0.9556496528572518,-2.635652704661631,-0.10498970016021973,0
231547,-0.9521248187991149,-2.62138551918822,-0.1021362630655375,0
231551,-0.9462500953688868,-2.6064469367513543,-0.1101930266269932,0
231555,-0.9566567483024337,-2.6168535896849012,-0.10666819256885633,0
231559,-0.9538033112077515,-2.6237354085603113,-0.10448615243762874,0
231563,-0.9529640650034332,-2.625413900968948,-0.11271076523994812,0
231567,-0.9635385671778438,-2.6326314183260853,-0.12261387045090409,0
231570,-0.9519569695582513,-2.630785076676585,-0.12278171969176775,0
231574,-0.9568245975432974,-2.6220569161516747,-0.13889524681467919,0
231578,-0.950614175631342,-2.634645609216449,-0.09609369039444571,0
231582,-0.9606851300831616,-2.643038071259632,-0.07628747997253375,0
231586,-0.9558175020981154,-2.650087739375906,-0.06940566109712368,0
231590,-0.9507820248722056,-2.617021438925765,-0.08602273594262608,0
231594,-0.9485999847409781,-2.6153429465171283,-0.10515754940108339,0
231598,-0.9413824673838407,-2.627428091859312,-0.13251697566186008,0
231602,-0.9378576333257038,-2.6405203326466773,-0.1469520103761349,0
231606,-0.9465857938506141,-2.6230640115968566,-0.13335622186617838,0
231610,-0.9536354619668879,-2.610643167772946,-0.11506065461203936,0
231613,-0.9425574120698863,-2.6462272068360417,-0.11355001144426642,0
231617,-0.9435645075150683,-2.659990844586862,-0.09542229343099107,0
231621,-0.941718165865568,-2.6583123521782253,-0.09038681620508125,0
231625,-0.9454108491645685,-2.6103074692912185,-0.08518348973830778,0
231629,-0.9452429999237049,-2.659319447623407,-0.08870832379644464,0
231633,-0.9465857938506141,-2.6309529259174487,-0.10012207217517356,0
231637,-0.9504463263904783,-2.637666895551995,-0.09861142900740062,0
231641,-0.9517891203173876,-2.629777981231403,-0.09810788128480964,0
231645,-0.9536354619668879,-2.61953917753872,-0.10012207217517356,0
231649,-0.9559853513389791,-2.6403524834058136,-0.10415045395590142,0
231653,-0.957999542229343,-2.6369954985885404,-0.10247196154726482,0
231656,-0.9625314717326618,-2.6418631265735866,-0.09592584115358205,0
231660,-0.959006637674525,-2.6311207751583123,-0.09928282597085526,0
231664,-0.951621271076524,-2.61953917753872,-0.12529945830472267,0
231668,-0.9685740444037537,-2.632799267566949,-0.09794003204394598,0
231672,-0.9596780346379796,-2.6311207751583123,-0.10498970016021973,0
231676,-0.9492713817044327,-2.631792172121767,-0.10515754940108339,0
231680,-0.9539711604486152,-2.632295719844358,-0.09928282597085526,0
231684,-0.9603494316014343,-2.6304493781948577,-0.10062561989776454,0
231688,-0.9576638437476157,-2.6250782024872206,-0.10180056458381018,0
231692,-0.9559853513389791,-2.6457236591134508,-0.10079346913862822,0
231695,-0.9571602960250247,-2.6369954985885404,-0.10633249408712901,0
231699,-0.9548104066529335,-2.6311207751583123,-0.09726863508049134,0
231703,-0.9615243762874799,-2.6205462729839017,-0.0991149767299916,0
231707,-0.957999542229343,-2.626253147173266,-0.1012970168612192,0
231711,-0.9418860151064317,-2.651598382543679,-0.0999542229343099,0
231715,-0.9526283665217059,-2.6395132372014953,-0.09391165026321813,0
231719,-0.9549782558937971,-2.628770885786221,-0.09508659494926375,0
231723,-0.9561532005798428,-2.609132524605173,-0.1029755092698558,0
231727,-0.9526283665217059,-2.620881971465629,-0.09978637369344624,0
231731,-0.9484321355001144,-2.617021438925765,-0.10062561989776454,0
231735,-0.957495994506752,-2.616014343480583,-0.09861142900740062,0
231738,-0.9457465476462958,-2.602754253452354,-0.09877927824826428,0
231742,-0.9482642862592507,-2.598725871671626,-0.10196841382467384,0
231746,-0.9454108491645685,-2.581269550621805,-0.0999542229343099,0
231750,-0.9454108491645685,-2.5730449378194855,-0.10616464484626535,0
231754,-0.9454108491645685,-2.574387731746395,-0.1268101014724956,0
231758,-0.9499427786678873,-2.6062790875104906,-0.10415045395590142,0
231762,-0.9472571908140688,-2.607118333714809,-0.10498970016021973,0
231766,-0.9346684977492943,-2.609132524605173,-0.10146486610208286,0
231770,-0.9454108491645685,-2.5913405050736245,-0.10331120775158312,0
231774,-0.9472571908140688,-2.603089951934081,-0.08921187151903563,0
231778,-0.9499427786678873,-2.6166857404440376,-0.10448615243762874,0
231781,-0.950110627908751,-2.622392614633402,-0.10180056458381018,0
231785,-0.9457465476462958,-2.6067826352330816,-0.10482185091935607,0
231789,-0.9546425574120698,-2.625749599450675,-0.09659723811703669,0
231793,-0.9462500953688868,-2.605607690547036,-0.09978637369344624,0
231797,-0.9588387884336613,-2.6062790875104906,-0.10196841382467384,0
231801,-0.9544747081712062,-2.628770885786221,-0.09475089646753643,0
231805,-0.9531319142442969,-2.6339742122529946,-0.1038147554741741,0
231809,-0.958503089951934,-2.6383382925154497,-0.09877927824826428,0
231813,-0.9586709391927977,-2.644213015945678,-0.09877927824826428,0
231817,-0.957999542229343,-2.634309910734722,-0.09475089646753643,0
231820,-0.9553139543755245,-2.639681086442359,-0.1046540016784924,0
231824,-0.9564888990615701,-2.62826733806363,-0.09810788128480964,0
231828,-0.9532997634851605,-2.6359884031433585,-0.09861142900740062,0
231832,-0.951621271076524,-2.622896162355993,-0.09458304722667277,0
231836,-0.9546425574120698,-2.6359884031433585,-0.09726863508049134,0
231840,-0.9558175020981154,-2.6484092469672693,-0.10062561989776454,0
231844,-0.9519569695582513,-2.631792172121767,-0.11925688563363088,0
231848,-0.9529640650034332,-2.6275959411001755,-0.1038147554741741,0
231852,-0.9529640650034332,-2.626924544136721,-0.10650034332799267,0
231856,-0.9536354619668879,-2.617357137407492,-0.12697795071335927,0
231860,-0.9581673914702067,-2.623399710078584,-0.1038147554741741,0
231863,-0.9569924467841611,-2.6163500419623102,-0.08988326848249027,0
231867,-0.9660563057907988,-2.643038071259632,-0.08300144960708018,0
231871,-0.960013733119707,-2.649584191653315,-0.08048371099412527,0
231875,-0.949103532463569,-2.6438773174639505,-0.08602273594262608,0
231879,-0.9499427786678873,-2.634813458457313,-0.10196841382467384,0
231883,-0.9385290302891585,-2.6457236591134508,-0.11170366979476615,0
231887,-0.9425574120698863,-2.664354924849317,-0.11120012207217517,0
231891,-0.950614175631342,-2.6536125734340428,-0.11203936827649347,0
231895,-0.9551461051346608,-2.64706645304036,-0.11036087586785687,0
231899,-0.9489356832227054,-2.625749599450675,-0.11304646372167544,0
231903,-0.9480964370183871,-2.6118181124589914,-0.11254291599908445,0
231906,-0.950614175631342,-2.626756694895857,-0.10801098649576561,0
231910,-0.9543068589303425,-2.6284351873044938,-0.10801098649576561,0
231914,-0.9611886778057526,-2.6583123521782253,-0.11153582055390249,0
231918,-0.9532997634851605,-2.648073548485542,-0.11220721751735713,0
231922,-0.951621271076524,-2.624406805523766,-0.1093537804226749,0
231926,-0.950614175631342,-2.6349813076981765,-0.10885023270008393,0
231930,-0.9402075226977951,-2.6321278706034943,-0.1029755092698558,0
231934,-0.9454108491645685,-2.6029221026932174,-0.11992828259708552,0
231938,-0.9514534218356603,-2.6032578011749448,-0.10331120775158312,0
231942,-0.9504463263904783,-2.6265888456549935,-0.09810788128480964,0
231946,-0.9517891203173876,-2.6242389562829023,-0.09139391165026321,0
231949,-0.9551461051346608,-2.6299458304722667,-0.097436484321355,0
231953,-0.9480964370183871,-2.6113145647364004,-0.0841763942931258,0
231957,-0.9556496528572518,-2.629274433508812,-0.1029755092698558,0
231961,-0.9568245975432974,-2.619035629816129,-0.10817883573662927,0
231965,-0.9591744869153886,-2.6275959411001755,-0.10280766002899214,0
231969,-0.9571602960250247,-2.629274433508812,-0.0982757305256733,0
231973,-0.9553139543755245,-2.6393453879606317,-0.10314335851071946,0
231977,-0.9583352407110703,-2.6344777599755855,-0.10347905699244678,0
231981,-0.9578316929884794,-2.6334706645304036,-0.09844357976653696,0
231985,-0.9521248187991149,-2.6210498207064927,-0.10498970016021973,0
231988,-0.9561532005798428,-2.6079575799191272,-0.10431830319676508,0
231992,-0.9539711604486152,-2.620378423743038,-0.10515754940108339,0
231996,-0.949103532463569,-2.6270923933775845,-0.09961852445258258,0
232000,-0.9559853513389791,-2.6458915083543144,-0.10817883573662927,0
232004,-0.9502784771496147,-2.6321278706034943,-0.1012970168612192,0
232008,-0.9445716029602502,-2.6576409552147706,-0.10012207217517356,0
232012,-0.951621271076524,-2.627763790341039,-0.09458304722667277,0
232016,-0.9457465476462958,-2.6136644541084917,-0.09659723811703669,0
232020,-0.951621271076524,-2.6126573586633097,-0.09642938887617303,0
232024,-0.9477607385366598,-2.619035629816129,-0.11757839322499428,0
232028,-0.9464179446097505,-2.6158464942397193,-0.09794003204394598,0
232031,-0.9532997634851605,-2.6311207751583123,-0.10784313725490195,0
232035,-0.9662241550316625,-2.650591287098497,-0.09961852445258258,0
232039,-0.9553139543755245,-2.6457236591134508,-0.09491874570840009,0
232043,-0.950110627908751,-2.6319600213626306,-0.08182650492103456,0
232047,-0.9526283665217059,-2.6291065842679484,-0.08988326848249027,0
232051,-0.9553139543755245,-2.640688181887541,-0.09525444419012741,0
232055,-0.9586709391927977,-2.644045166704814,-0.09391165026321813,0
232059,-0.950110627908751,-2.636659800106813,-0.09626153963530937,0
232063,-0.9455786984054322,-2.603089951934081,-0.09978637369344624,0
232067,-0.9532997634851605,-2.626756694895857,-0.10364690623331044,0
232071,-0.9492713817044327,-2.627260242618448,-0.09424734874494545,0
232074,-0.9561532005798428,-2.608964675364309,-0.10482185091935607,0
232078,-0.9554818036163881,-2.625917448691539,-0.10314335851071946,0
232082,-0.9578316929884794,-2.629274433508812,-0.10498970016021973,0
232086,-0.951621271076524,-2.6210498207064927,-0.09894712748912794,0
232090,-0.9529640650034332,-2.6212176699473564,-0.10028992141603722,0
232094,-0.9517891203173876,-2.624910353246357,-0.09710078583962768,0
232098,-0.9548104066529335,-2.6252460517280842,-0.09357595178149081,0
232102,-0.9519569695582513,-2.627931639581903,-0.10717174029144731,0
232106,-0.9561532005798428,-2.6084611276417182,-0.10515754940108339,0
232110,-0.9563210498207064,-2.6037613488975357,-0.09525444419012741,0
232113,-0.9527962157625696,-2.6113145647364004,-0.12378881513694971,0
232117,-0.950110627908751,-2.612489509422446,-0.1029755092698558,0
232121,-0.9529640650034332,-2.6181963836118105,-0.10515754940108339,0
232125,-0.9551461051346608,-2.6319600213626306,-0.10062561989776454,0
232129,-0.9428931105516136,-2.6398489356832227,-0.10314335851071946,0
232133,-0.9479285877775234,-2.635317006179904,-0.08971541924162661,0
232137,-0.9578316929884794,-2.632295719844358,-0.10263981078812848,0
232141,-0.9395361257343404,-2.6517662317845425,-0.09777218280308232,0
232145,-0.9499427786678873,-2.636156252384222,-0.10314335851071946,0
232149,-0.9532997634851605,-2.6388418402380407,-0.10163271534294652,0
232153,-0.9527962157625696,-2.627428091859312,-0.10062561989776454,0
232156,-0.9536354619668879,-2.617357137407492,-0.09861142900740062,0
232160,-0.951117723353933,-2.6123216601815824,-0.10045777065690088,0
232168,-0.9531319142442969,-2.627428091859312,-0.09307240405889983,0
232172,-0.9531319142442969,-2.633806363012131,-0.10985732814526589,0
232176,-0.9527962157625696,-2.6289387350270847,-0.10028992141603722,0
232180,-0.9499427786678873,-2.6286030365453574,-0.11069657434958419,0
232184,-0.9546425574120698,-2.637666895551995,-0.10448615243762874,0
232188,-0.9551461051346608,-2.64018463416495,-0.09978637369344624,0
232192,-0.9534676127260242,-2.6247425040054932,-0.10733958953231097,0
232196,-0.9531319142442969,-2.6354848554207675,-0.10331120775158312,0
232199,-0.9514534218356603,-2.61953917753872,-0.10985732814526589,0
232203,-0.9418860151064317,-2.6403524834058136,-0.12529945830472267,0
232207,-0.9454108491645685,-2.6057755397878997,-0.10196841382467384,0
232211,-0.9509498741130693,-2.5975509269855803,-0.10952162966353857,0
232215,-0.9492713817044327,-2.6143358510719463,-0.10834668497749293,0
232219,-0.9521248187991149,-2.612489509422446,-0.10096131837949188,0
232223,-0.9489356832227054,-2.6118181124589914,-0.08971541924162661,0
232227,-0.9469214923323415,-2.600236514839399,-0.10263981078812848,0
232231,-0.9529640650034332,-2.609132524605173,-0.10280766002899214,0
232235,-0.9548104066529335,-2.618028534370947,-0.10650034332799267,0
232239,-0.9469214923323415,-2.60258640421149,-0.10650034332799267,0
232242,-0.94960708018616,-2.6052719920653087,-0.1101930266269932,0
232246,-0.9625314717326618,-2.6284351873044938,-0.10364690623331044,0
232250,-0.9489356832227054,-2.619874876020447,-0.09877927824826428,0
232254,-0.9544747081712062,-2.634142061493858,-0.10096131837949188,0
232258,-0.9561532005798428,-2.6153429465171283,-0.10079346913862822,0
232262,-0.957999542229343,-2.6255817502098115,-0.10180056458381018,0
232266,-0.9531319142442969,-2.6374990463111314,-0.10599679560540169,0
232270,-0.9521248187991149,-2.6202105745021744,-0.10012207217517356,0
232274,-0.9482642862592507,-2.6094682230869,-0.10515754940108339,0
232278,-0.9514534218356603,-2.6057755397878997,-0.10314335851071946,0
232281,-0.9492713817044327,-2.6205462729839017,-0.10180056458381018,0
232285,-0.9526283665217059,-2.6222247653925383,-0.09978637369344624,0
232289,-0.9527962157625696,-2.6207141222247654,-0.1021362630655375,0
232293,-0.950110627908751,-2.6202105745021744,-0.11589990081635766,0
232297,-0.9477607385366598,-2.6245746547646296,-0.11002517738612955,0
232301,-0.9546425574120698,-2.6339742122529946,-0.10498970016021973,0
232305,-0.9502784771496147,-2.626924544136721,-0.10918593118181125,0
232309,-0.9454108491645685,-2.5965438315403984,-0.10532539864194705,0
232313,-0.9460822461280232,-2.593354695963989,-0.08602273594262608,0
232317,-0.9534676127260242,-2.601579308766308,-0.10180056458381018,0
232321,-0.9539711604486152,-2.6202105745021744,-0.10062561989776454,0
232324,-0.9512855725947966,-2.6151750972762646,-0.10028992141603722,0
232328,-0.9551461051346608,-2.6306172274357214,-0.10364690623331044,0
232332,-0.950614175631342,-2.6380025940337224,-0.10331120775158312,0
232336,-0.9467536430914778,-2.6118181124589914,-0.09844357976653696,0
232340,-0.9497749294270237,-2.622896162355993,-0.09794003204394598,0
232344,-0.9504463263904783,-2.6344777599755855,-0.10415045395590142,0
232348,-0.9586709391927977,-2.6385061417563134,-0.09861142900740062,0
232352,-0.9477607385366598,-2.6336385137712672,-0.10280766002899214,0
232356,-0.951117723353933,-2.6220569161516747,-0.10146486610208286,0
232360,-0.9494392309452964,-2.6168535896849012,-0.10263981078812848,0
232364,-0.9418860151064317,-2.643038071259632,-0.10314335851071946,0
232367,-0.9499427786678873,-2.6344777599755855,-0.10733958953231097,0
232371,-0.9467536430914778,-2.6116502632181278,-0.1029755092698558,0
232374,,,,1
232375,-0.94960708018616,-2.6034256504158084,-0.10599679560540169,0
