timestamp_ms,x_g,y_g,z_g,beat_event
483117,0.3592813000686656,-1.5515144579232472,-0.181025406271458,0
483121,0.3626382848859388,-1.5548714427405204,-0.18085755703059433,0
483125,0.3621347371633478,-1.5528572518501564,-0.1835431448844129,0
483129,0.36700236514839396,-1.5449683375295642,-0.18337529564354924,0
483132,0.3617990386816205,-1.5437933928435186,-0.17800411993591211,0
483136,0.36532387273975736,-1.5610818646524758,-0.17598992904554817,0
483140,0.3693522545204852,-1.5446326390478369,-0.17531853208209353,0
483144,0.3680094605935759,-1.5528572518501564,-0.17682917524986647,0
483148,0.3668345159075303,-1.5572213321126116,-0.18421454184786754,0
483152,0.3696879530022125,-1.5343938353551536,-0.17632562752727549,0
483156,0.3631418326085298,-1.5402685587853817,-0.17733272297245745,0
483160,0.36834515907530324,-1.5370794232089722,-0.1766613260090028,0
483164,0.37321278706034944,-1.5181124589913786,-0.18119325551232165,0
483168,0.3710307469291218,-1.5328831921873807,-0.1766613260090028,0
483172,0.3720378423743038,-1.531204699778744,-0.17095445181963836,0
483175,0.37321278706034944,-1.5189517051956969,-0.1766613260090028,0
483179,0.3688487067978942,-1.5313725490196077,-0.1749828336003662,0
483183,0.3685130083161669,-1.53422598611429,-0.1758220798046845,0
483187,0.36498817425803004,-1.5182803082322422,-0.17515068284122987,0
483191,0.3663309681849393,-1.5283512626840619,-0.1793469138628214,0
483195,0.3604562447547112,-1.5486610208285647,-0.17766842145418477,0
483199,0.35995269703212024,-1.5667887388418402,-0.17515068284122987,0
483203,0.35810635538262,-1.5620889600976577,-0.18337529564354924,0
483207,0.3601205462729839,-1.5758525978484779,-0.18001831082627603,0
483211,0.35860990310521096,-1.5694743266956588,-0.18136110475318531,0
483214,0.35777065690089266,-1.5677958342870222,-0.1758220798046845,0
483218,0.3597848477912566,-1.548996719310292,-0.17968261234454871,0
483222,0.35542076752880136,-1.5676279850461585,-0.18337529564354924,0
483226,0.35995269703212024,-1.5735027084763866,-0.1835431448844129,0
483230,0.36028839551384756,-1.5688029297322041,-0.18421454184786754,0
483234,0.3579385061417563,-1.5652780956740673,-0.17917906462195773,0
483238,0.3592813000686656,-1.5595712214847028,-0.18555733577477682,0
483242,0.36196688792248416,-1.5528572518501564,-0.17985046158541237,0
483246,0.3596169985503929,-1.5399328603036544,-0.18404669260700388,0
483250,0.36079194323643854,-1.556549935149157,-0.18236820019836728,0
483254,0.3579385061417563,-1.5585641260395209,-0.18622873273823148,0
483257,0.3572671091783017,-1.5693064774547951,-0.18303959716182192,0
483261,0.3671702143892576,-1.5538643472953384,-0.18572518501564048,0
483265,0.3747234302281224,-1.534729533836881,-0.18337529564354924,0
483269,0.365995269703212,-1.548493171587701,-0.1827038986800946,0
483273,0.36616311894407566,-1.5600747692072938,-0.18622873273823148,0
483277,0.36414892805371174,-1.5525215533684291,-0.18706797894254978,0
483281,0.3663309681849393,-1.5442969405661096,-0.17766842145418477,0
483285,0.365995269703212,-1.5528572518501564,-0.18169680323491263,0
483289,0.36868085755703056,-1.5394293125810634,-0.18236820019836728,0
483293,0.36448462653543906,-1.530701152056153,-0.17985046158541237,0
483297,0.3676737621118486,-1.525329976348516,-0.17447928587777523,0
483300,0.3639810788128481,-1.530701152056153,-0.18320744640268558,0
483304,0.3696879530022125,-1.5260013733119706,-0.18119325551232165,0
483308,0.3673380636301213,-1.5355687800411992,-0.17716487373159379,0
483312,0.365491721980621,-1.556046387426566,-0.17649347676813915,0
483316,0.365995269703212,-1.5590676737621119,-0.1766613260090028,0
483320,0.3639810788128481,-1.549668116273747,-0.17817196917677577,0
483324,0.3648203250171664,-1.5394293125810634,-0.17733272297245745,0
483328,0.3651560234988937,-1.5226443884946974,-0.18119325551232165,0
483332,0.3572671091783017,-1.555039291981384,-0.1766613260090028,0
483336,0.35860990310521096,-1.5607461661707485,-0.17783627069504843,0
483340,0.3584420538643473,-1.556549935149157,-0.16961165789272906,0
483343,0.3547493705653467,-1.5783703364614328,-0.17649347676813915,0
483347,0.3609597924773022,-1.5651102464332036,-0.17129015030136568,0
483351,0.3646524757763027,-1.543625543602655,-0.17968261234454871,0
483355,0.3629739833676661,-1.5434576943617913,-0.17179369802395666,0
483359,0.3572671091783017,-1.5641031509880217,-0.16977950713359272,0
483363,0.3601205462729839,-1.5726634622720683,-0.17951476310368505,0
483367,0.36247043564507514,-1.5523537041275655,-0.18136110475318531,0
483371,0.36532387273975736,-1.562424658579385,-0.1835431448844129,0
483375,0.36666666666666664,-1.5592355230029755,-0.17985046158541237,0
483379,0.3587777523460746,-1.5615854123750668,-0.17917906462195773,0
483382,0.3651560234988937,-1.532211795223926,-0.1775005722133211,0
483386,0.3631418326085298,-1.5369115739681085,-0.17884336614023041,0
483390,0.35609216449225606,-1.562928206301976,-0.16961165789272906,0
483394,0.3547493705653467,-1.582230869001297,-0.17917906462195773,0
483398,0.357099259937438,-1.565949492637522,-0.17481498435950255,0
483402,0.36498817425803004,-1.5364080262455175,-0.17783627069504843,0
483406,0.3621347371633478,-1.5419470511940183,-0.17699702449073013,0
483410,0.3626382848859388,-1.5563820859082933,-0.18253604943923094,0
483414,0.36112764171816586,-1.5511787594415198,-0.17112230106050202,0
483418,0.3646524757763027,-1.540604257267109,-0.17548638132295719,0
483422,0.3646524757763027,-1.5379186694132905,-0.17800411993591211,0
483425,0.36280613412680246,-1.5508430609597925,-0.17481498435950255,0
483429,0.36364538033112076,-1.5374151216906995,-0.1801861600671397,0
483433,0.36280613412680246,-1.5533607995727474,-0.18001831082627603,0
483437,0.35944914930952926,-1.55302510109102,-0.1758220798046845,0
483441,0.3668345159075303,-1.556046387426566,-0.18589303425650416,0
483445,0.365995269703212,-1.5607461661707485,-0.17867551689936675,0
483449,0.3634775310902571,-1.5511787594415198,-0.18152895399404897,0
483453,0.36616311894407566,-1.5553749904631113,-0.18169680323491263,0
483457,0.36448462653543906,-1.5380865186541541,-0.18085755703059433,0
483461,0.3668345159075303,-1.5466468299382008,-0.1843823910887312,0
483465,0.36414892805371174,-1.5434576943617913,-0.18052185854886701,0
483468,0.3676737621118486,-1.5293583581292438,-0.18337529564354924,0
483472,0.3651560234988937,-1.5197909514000152,-0.17766842145418477,0
483476,0.3671702143892576,-1.5303654535744258,-0.17817196917677577,0
483480,0.36448462653543906,-1.5278477149614709,-0.17565423056382085,0
483484,0.3698558022430762,-1.5236514839398794,-0.17951476310368505,0
483488,0.3681773098344396,-1.5384222171358815,-0.1677653162432288,0
483492,0.366498817425803,-1.5422827496757456,-0.1741435873960479,0
483496,0.37237354085603114,-1.5301976043335621,-0.17364003967345693,0
483500,0.3671702143892576,-1.5338902876325626,-0.17515068284122987,0
483504,0.36280613412680246,-1.5488288700694284,-0.17313649195086595,0
483507,0.3680094605935759,-1.5515144579232472,-0.17045090409704738,0
483511,0.3690165560387579,-1.5323796444647897,-0.17548638132295719,0
483515,0.3710307469291218,-1.535736629282063,-0.17833981841763943,0
483519,0.3646524757763027,-1.5379186694132905,-0.16894026092927442,0
483523,0.3609597924773022,-1.5419470511940183,-0.171625848783093,0
483527,0.3592813000686656,-1.5439612420843822,-0.1741435873960479,0
483531,0.3579385061417563,-1.5567177843900206,-0.17598992904554817,0
483535,0.35777065690089266,-1.5582284275577936,-0.17145799954222934,0
483539,0.35944914930952926,-1.5518501564049745,-0.17011520561532006,0
483543,0.35693141069657436,-1.5466468299382008,-0.1707866025787747,0
483547,0.3621347371633478,-1.5493324177920194,-0.17129015030136568,0
483550,0.36498817425803004,-1.5290226596475165,-0.18152895399404897,0
483554,0.3572671091783017,-1.5600747692072938,-0.17380788891432059,0
483558,0.35810635538262,-1.5641031509880217,-0.17045090409704738,0
483562,0.35340657663843744,-1.571320668345159,-0.17045090409704738,0
483566,0.35374227512016476,-1.5599069199664302,-0.17045090409704738,0
483570,0.35609216449225606,-1.5729991607537956,-0.17447928587777523,0
483574,0.3527351796749828,-1.5704814221408407,-0.17464713511863889,0
483578,0.36112764171816586,-1.5572213321126116,-0.17817196917677577,0
483582,0.3584420538643473,-1.5518501564049745,-0.1749828336003662,0
483586,0.3539101243610284,-1.5536964980544747,-0.1758220798046845,0
483590,0.35911345082780194,-1.5523537041275655,-0.17145799954222934,0
483593,0.36028839551384756,-1.5632639047837034,-0.17531853208209353,0
483597,0.3612954909590295,-1.5662851911192492,-0.17833981841763943,0
483601,0.35743495841916534,-1.5758525978484779,-0.18001831082627603,0
483605,0.3592813000686656,-1.5635996032654307,-0.1758220798046845,0
483609,0.3639810788128481,-1.5528572518501564,-0.17800411993591211,0
483613,0.35777065690089266,-1.556046387426566,-0.17431143663691157,0
483617,0.3612954909590295,-1.5604104676890211,-0.1749828336003662,0
483621,0.3626382848859388,-1.563431754024567,-0.18303959716182192,0
483625,0.365995269703212,-1.561921110856794,-0.18052185854886701,0
483629,0.36414892805371174,-1.5543678950179294,-0.18119325551232165,0
483633,0.36834515907530324,-1.5414435034714273,-0.18068970778973067,0
483636,0.366498817425803,-1.541611352712291,-0.17951476310368505,0
483640,0.36532387273975736,-1.5615854123750668,-0.1749828336003662,0
483644,0.3651560234988937,-1.5323796444647897,-0.1775005722133211,0
483648,0.36414892805371174,-1.5385900663767451,-0.17447928587777523,0
483652,0.3612954909590295,-1.5558785381857023,-0.17615777828641183,0
483656,0.36532387273975736,-1.565445944914931,-0.17817196917677577,0
483660,0.3638132295719844,-1.543625543602655,-0.17901121538109407,0
483664,0.3634775310902571,-1.5437933928435186,-0.17364003967345693,0
483668,0.3617990386816205,-1.5463111314564735,-0.1758220798046845,0
483672,0.35911345082780194,-1.542618448157473,-0.16977950713359272,0
483675,0.3631418326085298,-1.544129091325246,-0.17649347676813915,0
483679,0.3589456015869383,-1.5417792019531547,-0.16961165789272906,0
483683,0.3604562447547112,-1.5547035934996567,-0.17095445181963836,0
483687,0.3597848477912566,-1.5399328603036544,-0.17095445181963836,0
483691,0.36330968184939344,-1.5439612420843822,-0.1785076676585031,0
483695,0.3621347371633478,-1.5488288700694284,-0.17565423056382085,0
483699,0.35508506904707404,-1.5671244373235675,-0.17129015030136568,0
483703,0.36532387273975736,-1.5714885175860227,-0.17951476310368505,0
483707,0.36196688792248416,-1.5594033722438392,-0.17061875333791104,0
483711,0.3589456015869383,-1.5520180056458381,-0.16910811017013808,0
483715,0.3614633401998932,-1.5587319752803845,-0.17447928587777523,0
483718,0.3572671091783017,-1.5701457236591134,-0.17632562752727549,0
483722,0.3609597924773022,-1.5604104676890211,-0.16894026092927442,0
483726,0.3614633401998932,-1.5635996032654307,-0.1635690852216373,0
483730,0.3592813000686656,-1.55806057831693,-0.17028305485618372,0
483734,0.3623025864042115,-1.544129091325246,-0.17699702449073013,0
483738,0.3629739833676661,-1.543625543602655,-0.17481498435950255,0
483742,0.3643167772945754,-1.5359044785229266,-0.17280079346913862,0
483746,0.36448462653543906,-1.5318760967421987,-0.1749828336003662,0
483750,0.3656595712214847,-1.5486610208285647,-0.17145799954222934,0
483754,0.3587777523460746,-1.557557030594339,-0.17951476310368505,0
483758,0.3663309681849393,-1.5488288700694284,-0.17867551689936675,0
483761,0.36330968184939344,-1.5464789806973371,-0.17682917524986647,0
483765,0.3626382848859388,-1.556046387426566,-0.17632562752727549,0
483769,0.365995269703212,-1.55806057831693,-0.17515068284122987,0
483773,0.3629739833676661,-1.5493324177920194,-0.16826886396581978,0
483777,0.3639810788128481,-1.5461432822156098,-0.17313649195086595,0
483781,0.3601205462729839,-1.5666208896009766,-0.1749828336003662,0
483785,0.3643167772945754,-1.5446326390478369,-0.17045090409704738,0
483789,0.3629739833676661,-1.5417792019531547,-0.16877241168841076,0
483793,0.365995269703212,-1.5518501564049745,-0.17464713511863889,0
483797,0.3626382848859388,-1.5562142366674296,-0.1758220798046845,0
483800,0.36079194323643854,-1.5617532616159304,-0.17129015030136568,0
483804,0.3604562447547112,-1.5652780956740673,-0.16894026092927442,0
483808,0.3646524757763027,-1.5463111314564735,-0.16843671320668344,0
483812,0.365995269703212,-1.5568856336308843,-0.1758220798046845,0
483816,0.365995269703212,-1.5597390707255665,-0.17045090409704738,0
483820,0.36163118944075684,-1.5501716639963379,-0.17280079346913862,0
483824,0.36280613412680246,-1.556549935149157,-0.16977950713359272,0
483828,0.3564278629739834,-1.5607461661707485,-0.17548638132295719,0
483832,0.3631418326085298,-1.556046387426566,-0.16826886396581978,0
483836,0.3621347371633478,-1.5536964980544747,-0.17011520561532006,0
483840,0.36330968184939344,-1.5505073624780652,-0.17045090409704738,0
483843,0.36196688792248416,-1.5510109102006562,-0.17129015030136568,0
483847,0.35944914930952926,-1.5491645685511557,-0.16843671320668344,0
483851,0.3648203250171664,-1.5377508201724268,-0.1749828336003662,0
483855,0.36079194323643854,-1.554535744258793,-0.17179369802395666,0
483859,0.36448462653543906,-1.5387579156176088,-0.17364003967345693,0
483863,0.3656595712214847,-1.5500038147554742,-0.18136110475318531,0
483867,0.36498817425803004,-1.5290226596475165,-0.17380788891432059,0
483871,0.3676737621118486,-1.5283512626840619,-0.17800411993591211,0
483875,0.3648203250171664,-1.5280155642023345,-0.1694438086518654,0
483879,0.36448462653543906,-1.5251621271076523,-0.17649347676813915,0
483883,0.3676737621118486,-1.5229800869764247,-0.1775005722133211,0
483886,0.3626382848859388,-1.5419470511940183,-0.17951476310368505,0
483890,0.35827420462348364,-1.541611352712291,-0.17515068284122987,0
483894,0.3646524757763027,-1.5404364080262454,-0.17045090409704738,0
483898,0.3601205462729839,-1.5661173418783856,-0.17129015030136568,0
483902,0.36196688792248416,-1.5577248798352026,-0.17531853208209353,0
483906,0.3604562447547112,-1.5594033722438392,-0.16826886396581978,0
483910,0.3601205462729839,-1.573838406958114,-0.16810101472495612,0
483914,0.3587777523460746,-1.5689707789730678,-0.17011520561532006,0
483918,0.355588616769665,-1.565949492637522,-0.17145799954222934,0
483922,0.3587777523460746,-1.5642710002288853,-0.16843671320668344,0
483926,0.3592813000686656,-1.5543678950179294,-0.16407263294422827,0
483929,0.36330968184939344,-1.5516823071641108,-0.16927595941100174,0
483933,0.36196688792248416,-1.5501716639963379,-0.16625467307545586,0
483937,0.3656595712214847,-1.5525215533684291,-0.16642252231631952,0
483941,0.3646524757763027,-1.5380865186541541,-0.1766613260090028,0
483945,0.3621347371633478,-1.5453040360112915,-0.17028305485618372,0
483949,0.36112764171816586,-1.5516823071641108,-0.17112230106050202,0
483953,0.3631418326085298,-1.5451361867704279,-0.16977950713359272,0
483957,0.3604562447547112,-1.554032196536202,-0.17431143663691157,0
483961,0.3646524757763027,-1.540604257267109,-0.17280079346913862,0
483965,0.3597848477912566,-1.5338902876325626,-0.181025406271458,0
483968,0.366498817425803,-1.5384222171358815,-0.17515068284122987,0
483972,0.36532387273975736,-1.5582284275577936,-0.17464713511863889,0
483976,0.36414892805371174,-1.5543678950179294,-0.18203250171663996,0
483980,0.3623025864042115,-1.5409399557488364,-0.17800411993591211,0
483984,0.36532387273975736,-1.557053482871748,-0.18085755703059433,0
483988,0.3651560234988937,-1.531708247501335,-0.17481498435950255,0
483992,0.36364538033112076,-1.5280155642023345,-0.17716487373159379,0
483996,0.3604562447547112,-1.5461432822156098,-0.17129015030136568,0
484000,0.36247043564507514,-1.5360723277637902,-0.17968261234454871,0
484004,0.36028839551384756,-1.553528648813611,-0.17800411993591211,0
484008,0.36414892805371174,-1.5493324177920194,-0.1758220798046845,0
484011,0.3606240939955749,-1.557053482871748,-0.1652475776302739,0
484015,0.35743495841916534,-1.5696421759365224,-0.16558327611200122,0
484019,0.35374227512016476,-1.5599069199664302,-0.16843671320668344,0
484023,0.3567635614557107,-1.5651102464332036,-0.17380788891432059,0
484027,0.3621347371633478,-1.5590676737621119,-0.17800411993591211,0
484031,0.36498817425803004,-1.5323796444647897,-0.18068970778973067,0
484035,0.3656595712214847,-1.5448004882887005,-0.16961165789272906,0
484039,0.36163118944075684,-1.5437933928435186,-0.16843671320668344,0
484043,0.3623025864042115,-1.5328831921873807,-0.16977950713359272,0
484047,0.3601205462729839,-1.5602426184481575,-0.17531853208209353,0
484051,0.3631418326085298,-1.554032196536202,-0.1758220798046845,0
484054,0.35659571221484704,-1.5609140154116121,-0.1766613260090028,0
484058,0.3532387273975738,-1.5632639047837034,-0.17598992904554817,0
484062,0.35860990310521096,-1.5662851911192492,-0.1686045624475471,0
484066,0.35995269703212024,-1.5746776531624322,-0.16894026092927442,0
484070,0.3639810788128481,-1.5630960555428397,-0.17045090409704738,0
484074,0.3621347371633478,-1.5562142366674296,-0.17028305485618372,0
484078,0.3597848477912566,-1.5422827496757456,-0.16675822079804684,0
484082,0.357602807660029,-1.555542839703975,-0.1749828336003662,0
484086,0.3572671091783017,-1.5656137941557946,-0.17447928587777523,0
484090,0.35659571221484704,-1.5662851911192492,-0.16961165789272906,0
484093,0.3606240939955749,-1.5676279850461585,-0.1741435873960479,0
484097,0.3597848477912566,-1.544129091325246,-0.1758220798046845,0
484101,0.3680094605935759,-1.5508430609597925,-0.18152895399404897,0
484105,0.36750591287098494,-1.5463111314564735,-0.17649347676813915,0
484109,0.36784161135271226,-1.5335545891508353,-0.17129015030136568,0
484113,0.365491721980621,-1.5573891813534753,-0.17766842145418477,0
484117,0.36666666666666664,-1.5562142366674296,-0.17716487373159379,0
484121,0.3685130083161669,-1.5459754329747462,-0.17145799954222934,0
484125,0.36784161135271226,-1.5333867399099717,-0.16961165789272906,0
484129,0.36448462653543906,-1.5296940566109711,-0.17481498435950255,0
484133,0.3690165560387579,-1.5234836346990157,-0.16826886396581978,0
484136,0.3690165560387579,-1.5194552529182879,-0.17145799954222934,0
484140,0.36952010376134886,-1.5281834134431982,-0.16910811017013808,0
484144,0.36784161135271226,-1.523315785458152,-0.17431143663691157,0
484148,0.37086289768825814,-1.539093614099336,-0.17380788891432059,0
484152,0.36750591287098494,-1.5402685587853817,-0.17733272297245745,0
484156,0.37237354085603114,-1.5301976043335621,-0.17766842145418477,0
484160,0.36616311894407566,-1.5456397344930188,-0.17045090409704738,0
484164,0.365995269703212,-1.5531929503318838,-0.17699702449073013,0
484168,0.36498817425803004,-1.5291905088883802,-0.17145799954222934,0
484172,0.36750591287098494,-1.534729533836881,-0.17682917524986647,0
484176,0.36112764171816586,-1.5374151216906995,-0.1741435873960479,0
484179,0.3617990386816205,-1.5404364080262454,-0.1785076676585031,0
484183,0.3638132295719844,-1.531204699778744,-0.16894026092927442,0
484187,0.36666666666666664,-1.5464789806973371,-0.17615777828641183,0
484191,0.3601205462729839,-1.5651102464332036,-0.17833981841763943,0
484195,0.3621347371633478,-1.5563820859082933,-0.17985046158541237,0
484199,0.3651560234988937,-1.5325474937056534,-0.1741435873960479,0
484203,0.3639810788128481,-1.5439612420843822,-0.1758220798046845,0
484207,0.35995269703212024,-1.5676279850461585,-0.17682917524986647,0
484211,0.3601205462729839,-1.5770275425345235,-0.17917906462195773,0
484215,0.3643167772945754,-1.5528572518501564,-0.1749828336003662,0
484218,0.36498817425803004,-1.5295262073701075,-0.17800411993591211,0
484222,0.3587777523460746,-1.548996719310292,-0.17011520561532006,0
484226,0.35743495841916534,-1.56494239719234,-0.1775005722133211,0
484230,0.36079194323643854,-1.563431754024567,-0.17817196917677577,0
484234,0.36079194323643854,-1.5646066987106126,-0.17380788891432059,0
484238,0.357099259937438,-1.5562142366674296,-0.17515068284122987,0
484242,0.3614633401998932,-1.5615854123750668,-0.17548638132295719,0
484246,0.3626382848859388,-1.5677958342870222,-0.16977950713359272,0
484250,0.35810635538262,-1.5652780956740673,-0.17649347676813915,0
484254,0.3614633401998932,-1.5635996032654307,-0.17632562752727549,0
484258,0.365491721980621,-1.5666208896009766,-0.17481498435950255,0
484261,0.3631418326085298,-1.5508430609597925,-0.17531853208209353,0
484265,0.36700236514839396,-1.5432898451209276,-0.17632562752727549,0
484269,0.36666666666666664,-1.5500038147554742,-0.17179369802395666,0
484273,0.3663309681849393,-1.5446326390478369,-0.16642252231631952,0
484277,0.36330968184939344,-1.5442969405661096,-0.17800411993591211,0
484281,0.3656595712214847,-1.5523537041275655,-0.17028305485618372,0
484285,0.3668345159075303,-1.5531929503318838,-0.16793316548409246,0
484289,0.365995269703212,-1.5578927290760662,-0.16793316548409246,0
484293,0.3656595712214847,-1.557557030594339,-0.17313649195086595,0
484297,0.3629739833676661,-1.5498359655146106,-0.16675822079804684,0
484301,0.36532387273975736,-1.562928206301976,-0.17515068284122987,0
484304,0.3617990386816205,-1.5510109102006562,-0.18068970778973067,0
484308,0.365491721980621,-1.5656137941557946,-0.16793316548409246,0
484312,0.3634775310902571,-1.557053482871748,-0.17011520561532006,0
484316,0.36280613412680246,-1.5595712214847028,-0.1694438086518654,0
484320,0.36448462653543906,-1.543625543602655,-0.17313649195086595,0
484324,0.3601205462729839,-1.561417563134203,-0.1766613260090028,0
484328,0.36532387273975736,-1.5684672312504768,-0.16843671320668344,0
484332,0.3648203250171664,-1.5454718852521552,-0.16424048218509193,0
484336,0.37119859616998546,-1.5389257648584724,-0.17129015030136568,0
484340,0.3738841840238041,-1.5249942778667887,-0.17380788891432059,0
484344,0.3737163347829404,-1.5186160067139696,-0.18152895399404897,0
484347,0.3690165560387579,-1.5213015945677881,-0.17733272297245745,0
484351,0.366498817425803,-1.5271763179980162,-0.17447928587777523,0
484355,0.3706950484473945,-1.544129091325246,-0.17447928587777523,0
484359,0.3673380636301213,-1.5419470511940183,-0.16507972838941024,0
484363,0.36414892805371174,-1.5432898451209276,-0.1749828336003662,0
484367,0.357099259937438,-1.5503395132372015,-0.16894026092927442,0
484371,0.36280613412680246,-1.5585641260395209,-0.16994735637445638,0
484375,0.35911345082780194,-1.5451361867704279,-0.17045090409704738,0
484379,0.36532387273975736,-1.5632639047837034,-0.16910811017013808,0
484383,0.3612954909590295,-1.561417563134203,-0.1686045624475471,0
484386,0.3663309681849393,-1.5508430609597925,-0.1660868238345922,0
484390,0.3651560234988937,-1.526840619516289,-0.16675822079804684,0
484394,0.3609597924773022,-1.5328831921873807,-0.1686045624475471,0
484398,0.366498817425803,-1.534729533836881,-0.17347219043259327,0
484402,0.3648203250171664,-1.5318760967421987,-0.171625848783093,0
484406,0.36247043564507514,-1.5296940566109711,-0.17632562752727549,0
484410,0.3638132295719844,-1.5281834134431982,-0.17431143663691157,0
484414,0.36700236514839396,-1.532715342946517,-0.17431143663691157,0
484418,0.3651560234988937,-1.5216372930495154,-0.17968261234454871,0
484422,0.3676737621118486,-1.5236514839398794,-0.17833981841763943,0
484426,0.3663309681849393,-1.5323796444647897,-0.18068970778973067,0
484429,0.3646524757763027,-1.5276798657206072,-0.16642252231631952,0
484433,0.3643167772945754,-1.5254978255893796,-0.17632562752727549,0
484437,0.36952010376134886,-1.530701152056153,-0.1686045624475471,0
484441,0.3676737621118486,-1.525833524071107,-0.17011520561532006,0
484445,0.3680094605935759,-1.5448004882887005,-0.16977950713359272,0
484449,0.3713664454108491,-1.5424505989166093,-0.16961165789272906,0
484453,0.36868085755703056,-1.539093614099336,-0.171625848783093,0
484457,0.3693522545204852,-1.5389257648584724,-0.16843671320668344,0
484461,0.3696879530022125,-1.530701152056153,-0.1694438086518654,0
484465,0.37002365148393984,-1.525329976348516,-0.1758220798046845,0
484469,0.36666666666666664,-1.5424505989166093,-0.17145799954222934,0
484472,0.36532387273975736,-1.5585641260395209,-0.1707866025787747,0
484476,0.36582742046234834,-1.5573891813534753,-0.17397573815518425,0
484480,0.3631418326085298,-1.5495002670328832,-0.17028305485618372,0
484484,0.3643167772945754,-1.5382543678950178,-0.17045090409704738,0
484488,0.36616311894407566,-1.5493324177920194,-0.1749828336003662,0
484492,0.3623025864042115,-1.5380865186541541,-0.17028305485618372,0
484496,0.36247043564507514,-1.5354009308003356,-0.17464713511863889,0
484500,0.3623025864042115,-1.5300297550926985,-0.1694438086518654,0
484504,0.3623025864042115,-1.5303654535744258,-0.17951476310368505,0
484508,0.3651560234988937,-1.5189517051956969,-0.17112230106050202,0
484511,0.3621347371633478,-1.5340581368734263,-0.16759746700236514,0
484515,0.3639810788128481,-1.5449683375295642,-0.16927595941100174,0
484519,0.3626382848859388,-1.555039291981384,-0.17632562752727549,0
484523,0.3638132295719844,-1.5360723277637902,-0.16977950713359272,0
484527,0.35911345082780194,-1.5432898451209276,-0.16927595941100174,0
484531,0.36028839551384756,-1.5558785381857023,-0.16642252231631952,0
484535,0.3604562447547112,-1.557053482871748,-0.17364003967345693,0
484539,0.3612954909590295,-1.5642710002288853,-0.16742961776150148,0
484543,0.3617990386816205,-1.553528648813611,-0.17045090409704738,0
484547,0.35777065690089266,-1.5587319752803845,-0.17464713511863889,0
484551,0.3579385061417563,-1.5609140154116121,-0.16994735637445638,0
484554,0.3626382848859388,-1.5627603570611124,-0.16977950713359272,0
484558,0.3623025864042115,-1.5429541466392003,-0.17565423056382085,0
484562,0.3609597924773022,-1.5424505989166093,-0.17783627069504843,0
484566,0.3621347371633478,-1.5495002670328832,-0.1677653162432288,0
484570,0.3626382848859388,-1.557053482871748,-0.171625848783093,0
484574,0.3648203250171664,-1.5419470511940183,-0.16994735637445638,0
484578,0.3623025864042115,-1.5340581368734263,-0.17129015030136568,0
484582,0.3606240939955749,-1.555542839703975,-0.17447928587777523,0
484586,0.36448462653543906,-1.5382543678950178,-0.1741435873960479,0
484590,0.36196688792248416,-1.543121995880064,-0.17447928587777523,0
484594,0.3663309681849393,-1.5397650110627907,-0.1741435873960479,0
484597,0.3639810788128481,-1.543121995880064,-0.17917906462195773,0
484601,0.36112764171816586,-1.5458075837338825,-0.17061875333791104,0
484605,0.365491721980621,-1.562928206301976,-0.16961165789272906,0
484609,0.36163118944075684,-1.5578927290760662,-0.17531853208209353,0
484613,0.3592813000686656,-1.5515144579232472,-0.17447928587777523,0
484617,0.36532387273975736,-1.5641031509880217,-0.16726176852063782,0
484621,0.36532387273975736,-1.5688029297322041,-0.16810101472495612,0
484625,0.366498817425803,-1.5508430609597925,-0.17481498435950255,0
484629,0.3651560234988937,-1.5260013733119706,-0.17531853208209353,0
484633,0.3680094605935759,-1.5429541466392003,-0.16491187914854658,0
484637,0.366498817425803,-1.5404364080262454,-0.16994735637445638,0
484640,0.36247043564507514,-1.5365758754863812,-0.16709391927977416,0
484644,0.3626382848859388,-1.5466468299382008,-0.16910811017013808,0
484648,0.36414892805371174,-1.5449683375295642,-0.17515068284122987,0
484652,0.3612954909590295,-1.5573891813534753,-0.16994735637445638,0
484656,0.36028839551384756,-1.5572213321126116,-0.1749828336003662,0
484660,0.3631418326085298,-1.5516823071641108,-0.16843671320668344,0
484664,0.3631418326085298,-1.5439612420843822,-0.1660868238345922,0
484668,0.3629739833676661,-1.5414435034714273,-0.16642252231631952,0
484672,0.36666666666666664,-1.5508430609597925,-0.16843671320668344,0
484676,0.3651560234988937,-1.5320439459830624,-0.16625467307545586,0
484679,0.3656595712214847,-1.5444647898069732,-0.17313649195086595,0
484683,0.36448462653543906,-1.5354009308003356,-0.16810101472495612,0
484687,0.3685130083161669,-1.5348973830777446,-0.17179369802395666,0
484691,0.3668345159075303,-1.5456397344930188,-0.17061875333791104,0
484695,0.3730449378194858,-1.525329976348516,-0.1758220798046845,0
484699,0.3713664454108491,-1.53422598611429,-0.17380788891432059,0
484703,0.37237354085603114,-1.5280155642023345,-0.17112230106050202,0
484707,0.365491721980621,-1.5508430609597925,-0.17028305485618372,0
484711,0.3629739833676661,-1.5454718852521552,-0.16810101472495612,0
484715,0.3626382848859388,-1.5531929503318838,-0.16491187914854658,0
484719,0.3646524757763027,-1.541611352712291,-0.1758220798046845,0
484722,0.3688487067978942,-1.5394293125810634,-0.17481498435950255,0
484726,0.36834515907530324,-1.5402685587853817,-0.17179369802395666,0
484730,0.3623025864042115,-1.534729533836881,-0.1686045624475471,0
